step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
212100,1004.6,0.000001,,,,,,,,
212200,1005.1,0.000001,,,,,,,,
212300,1005.5,0.000001,,,,,,,,
212400,1006.0,0.000002,,,,,,,,
212500,1006.5,0.000001,,,,,,,,
212600,1006.9,0.000001,,,,,,,,
212700,1007.3,0.000001,,,,,,,,
212800,1007.7,0.000002,,,,,,,,
212900,1008.2,0.000001,,,,,,,,
213000,1008.6,0.000001,,,,,,,,
213100,1009.1,0.000001,,,,,,,,
213200,1009.6,0.000001,,,,,,,,
213300,1010.0,0.000001,,,,,,,,
213400,1010.5,0.000002,,,,,,,,
213500,1010.9,0.000001,,,,,,,,
213600,1011.4,0.000002,,,,,,,,
213700,1011.9,0.000001,,,,,,,,
213800,1012.4,0.000000,,,,,,,,
213900,1012.8,0.000002,,,,,,,,
214000,1013.3,0.000002,,,,,,,,
214100,1013.8,0.000002,,,,,,,,
214200,1014.2,0.000003,,,,,,,,
214300,1014.7,0.000001,,,,,,,,
214400,1015.1,0.000000,,,,,,,,
214500,1015.6,0.000002,,,,,,,,
214600,1016.1,0.000002,,,,,,,,
214700,1016.5,0.000002,,,,,,,,
214800,1017.0,0.000001,,,,,,,,
214900,1017.4,0.000001,,,,,,,,
215000,1019.0,0.000000,0.000001,8.402465e-02,4.066382e-03,2.869325e-03,0.000000,7.848091e-02,4.035732e-03,2.895541e-03
215100,1019.3,0.000001,,,,,,,,
215200,1019.5,0.000000,,,,,,,,
215300,1019.9,0.000002,,,,,,,,
215400,1020.3,0.000001,,,,,,,,
215500,1020.8,0.000001,,,,,,,,
215600,1021.3,0.000001,,,,,,,,
215700,1021.7,0.000001,,,,,,,,
215800,1022.2,0.000000,,,,,,,,
215900,1022.7,0.000001,,,,,,,,
216000,1023.1,0.000003,,,,,,,,
216100,1023.6,0.000002,,,,,,,,
216200,1024.0,0.000001,,,,,,,,
216300,1024.5,0.000001,,,,,,,,
216400,1025.0,0.000001,,,,,,,,
216500,1025.4,0.000001,,,,,,,,
216600,1025.9,0.000000,,,,,,,,
216700,1026.4,0.000001,,,,,,,,
216800,1026.8,0.000001,,,,,,,,
216900,1027.3,0.000000,,,,,,,,
217000,1027.8,0.000002,,,,,,,,
217100,1028.2,0.000001,,,,,,,,
217200,1028.7,0.000001,,,,,,,,
217300,1029.2,0.000001,,,,,,,,
217400,1029.6,0.000001,,,,,,,,
217500,1030.1,0.000001,,,,,,,,
217600,1030.5,0.000001,,,,,,,,
217700,1031.0,0.000001,,,,,,,,
217800,1031.5,0.000001,,,,,,,,
217900,1031.9,0.000006,,,,,,,,
218000,1032.4,0.000002,,,,,,,,
218100,1032.9,0.000001,,,,,,,,
218200,1033.4,0.000001,,,,,,,,
218300,1033.8,0.000001,,,,,,,,
218400,1034.3,0.000001,,,,,,,,
218500,1034.8,0.000001,,,,,,,,
218600,1035.2,0.000005,,,,,,,,
218700,1035.7,0.000001,,,,,,,,
218800,1036.2,0.000001,,,,,,,,
218900,1036.6,0.000002,,,,,,,,
219000,1037.1,0.000002,,,,,,,,
219100,1037.6,0.000001,,,,,,,,
219200,1038.0,0.000002,,,,,,,,
219300,1038.5,0.000000,,,,,,,,
219400,1039.0,0.000001,,,,,,,,
219500,1039.5,0.000001,,,,,,,,
219600,1039.9,0.000001,,,,,,,,
219700,1040.4,0.000002,,,,,,,,
219800,1040.8,0.000001,,,,,,,,
219900,1041.3,0.000000,,,,,,,,
220000,1042.9,0.000001,0.000001,8.553039e-02,3.462277e-03,2.775140e-03,0.000000,6.440181e-02,3.335715e-03,2.709293e-03
220100,1043.1,0.000001,,,,,,,,
220200,1043.4,0.000003,,,,,,,,
220300,1043.8,0.000001,,,,,,,,
220400,1044.2,0.000003,,,,,,,,
220500,1044.7,0.000003,,,,,,,,
220600,1045.1,0.000003,,,,,,,,
220700,1045.6,0.000002,,,,,,,,
220800,1046.0,0.000000,,,,,,,,
220900,1046.5,0.000004,,,,,,,,
221000,1047.0,0.000001,,,,,,,,
221100,1047.4,0.000002,,,,,,,,
221200,1047.9,0.000002,,,,,,,,
221300,1048.4,0.000002,,,,,,,,
221400,1048.8,0.000001,,,,,,,,
221500,1049.3,0.000002,,,,,,,,
221600,1049.7,0.000001,,,,,,,,
221700,1050.2,0.000002,,,,,,,,
221800,1050.7,0.000000,,,,,,,,
221900,1051.2,0.000001,,,,,,,,
222000,1051.6,0.000002,,,,,,,,
222100,1052.1,0.000005,,,,,,,,
222200,1052.6,0.000002,,,,,,,,
222300,1053.0,0.000002,,,,,,,,
222400,1053.5,0.000001,,,,,,,,
222500,1053.9,0.000001,,,,,,,,
222600,1054.4,0.000005,,,,,,,,
222700,1054.9,0.000009,,,,,,,,
222800,1055.3,0.000001,,,,,,,,
222900,1055.8,0.000002,,,,,,,,
223000,1056.2,0.000002,,,,,,,,
223100,1056.7,0.000001,,,,,,,,
223200,1057.2,0.000001,,,,,,,,
223300,1057.6,0.000002,,,,,,,,
223400,1058.1,0.000004,,,,,,,,
223500,1058.5,0.000003,,,,,,,,
223600,1059.0,0.000002,,,,,,,,
223700,1059.5,0.000003,,,,,,,,
223800,1060.0,0.000000,,,,,,,,
223900,1060.4,0.000001,,,,,,,,
224000,1060.9,0.000002,,,,,,,,
224100,1061.4,0.000001,,,,,,,,
224200,1061.8,0.000001,,,,,,,,
224300,1062.3,0.000001,,,,,,,,
224400,1062.8,0.000001,,,,,,,,
224500,1063.2,0.000001,,,,,,,,
224600,1063.7,0.000001,,,,,,,,
224700,1064.2,0.000002,,,,,,,,
224800,1064.6,0.000001,,,,,,,,
224900,1065.1,0.000002,,,,,,,,
225000,1066.7,0.000003,0.000003,1.612124e-01,8.337167e-03,6.370046e-03,0.000000,8.058620e-02,8.343784e-03,6.482917e-03
225100,1066.9,0.000001,,,,,,,,
225200,1067.2,0.000001,,,,,,,,
225300,1067.5,0.000002,,,,,,,,
225400,1067.9,0.000001,,,,,,,,
225500,1068.4,0.000001,,,,,,,,
225600,1068.9,0.000001,,,,,,,,
225700,1069.4,0.000001,,,,,,,,
225800,1069.8,0.000000,,,,,,,,
225900,1070.3,0.000002,,,,,,,,
226000,1070.8,0.000001,,,,,,,,
226100,1071.2,0.000001,,,,,,,,
226200,1071.7,0.000001,,,,,,,,
226300,1072.2,0.000003,,,,,,,,
226400,1072.6,0.000004,,,,,,,,
226500,1073.1,0.000001,,,,,,,,
226600,1073.6,0.000000,,,,,,,,
226700,1074.0,0.000001,,,,,,,,
226800,1074.5,0.000001,,,,,,,,
226900,1075.0,0.000001,,,,,,,,
227000,1075.5,0.000002,,,,,,,,
227100,1075.9,0.000001,,,,,,,,
227200,1076.4,0.000000,,,,,,,,
227300,1076.8,0.000001,,,,,,,,
227400,1077.3,0.000002,,,,,,,,
227500,1077.8,0.000001,,,,,,,,
227600,1078.2,0.000001,,,,,,,,
227700,1078.7,0.000001,,,,,,,,
227800,1079.2,0.000002,,,,,,,,
227900,1079.6,0.000001,,,,,,,,
228000,1080.0,0.000001,,,,,,,,
228100,1080.5,0.000001,,,,,,,,
228200,1081.0,0.000001,,,,,,,,
228300,1081.4,0.000001,,,,,,,,
228400,1081.9,0.000003,,,,,,,,
228500,1082.4,0.000000,,,,,,,,
228600,1082.8,0.000003,,,,,,,,
228700,1083.3,0.000001,,,,,,,,
228800,1083.8,0.000002,,,,,,,,
228900,1084.2,0.000003,,,,,,,,
229000,1084.7,0.000001,,,,,,,,
229100,1085.1,0.000002,,,,,,,,
229200,1085.6,0.000001,,,,,,,,
229300,1086.1,0.000002,,,,,,,,
229400,1086.5,0.000006,,,,,,,,
229500,1087.0,0.000001,,,,,,,,
229600,1087.4,0.000001,,,,,,,,
229700,1087.9,0.000001,,,,,,,,
229800,1088.4,0.000001,,,,,,,,
229900,1088.8,0.000001,,,,,,,,
230000,1090.4,0.000004,0.000003,1.495614e-01,7.095071e-03,5.183775e-03,0.000000,8.307462e-02,7.030015e-03,5.292761e-03
230100,1090.7,0.000001,,,,,,,,
230200,1090.9,0.000003,,,,,,,,
230300,1091.3,0.000001,,,,,,,,
230400,1091.8,0.000001,,,,,,,,
230500,1092.2,0.000001,,,,,,,,
230600,1092.7,0.000001,,,,,,,,
230700,1093.2,0.000001,,,,,,,,
230800,1093.7,0.000002,,,,,,,,
230900,1094.1,0.000001,,,,,,,,
231000,1094.6,0.000000,,,,,,,,
231100,1095.0,0.000001,,,,,,,,
231200,1095.5,0.000003,,,,,,,,
231300,1096.0,0.000001,,,,,,,,
231400,1096.4,0.000001,,,,,,,,
231500,1096.9,0.000001,,,,,,,,
231600,1097.4,0.000009,,,,,,,,
231700,1097.8,0.000001,,,,,,,,
231800,1098.3,0.000003,,,,,,,,
231900,1098.8,0.000004,,,,,,,,
232000,1099.2,0.000001,,,,,,,,
232100,1099.7,0.000001,,,,,,,,
232200,1100.2,0.000001,,,,,,,,
232300,1100.6,0.000004,,,,,,,,
232400,1101.1,0.000001,,,,,,,,
232500,1101.6,0.000001,,,,,,,,
232600,1102.0,0.000001,,,,,,,,
232700,1102.5,0.000004,,,,,,,,
232800,1102.9,0.000001,,,,,,,,
232900,1103.4,0.000001,,,,,,,,
233000,1103.9,0.000004,,,,,,,,
233100,1104.3,0.000000,,,,,,,,
233200,1104.8,0.000001,,,,,,,,
233300,1105.2,0.000004,,,,,,,,
233400,1105.7,0.000001,,,,,,,,
233500,1106.1,0.000003,,,,,,,,
233600,1106.6,0.000004,,,,,,,,
233700,1107.1,0.000003,,,,,,,,
233800,1107.5,0.000006,,,,,,,,
233900,1108.0,0.000000,,,,,,,,
234000,1108.5,0.000004,,,,,,,,
234100,1108.9,0.000001,,,,,,,,
234200,1109.3,0.000002,,,,,,,,
234300,1109.8,0.000003,,,,,,,,
234400,1110.2,0.000001,,,,,,,,
234500,1110.7,0.000001,,,,,,,,
234600,1111.1,0.000011,,,,,,,,
234700,1111.6,0.000001,,,,,,,,
234800,1112.1,0.000002,,,,,,,,
234900,1112.5,0.000001,,,,,,,,
235000,1114.1,0.000004,0.000001,8.565763e-02,6.056829e-03,5.591067e-03,0.000000,3.591650e-02,6.169503e-03,5.785306e-03
235100,1114.4,0.000001,,,,,,,,
235200,1114.6,0.000001,,,,,,,,
235300,1115.0,0.000003,,,,,,,,
235400,1115.5,0.000003,,,,,,,,
235500,1115.9,0.000001,,,,,,,,
235600,1116.4,0.000001,,,,,,,,
235700,1116.9,0.000002,,,,,,,,
235800,1117.3,0.000001,,,,,,,,
235900,1117.8,0.000002,,,,,,,,
236000,1118.3,0.000002,,,,,,,,
236100,1118.7,0.000001,,,,,,,,
236200,1119.2,0.000001,,,,,,,,
236300,1119.7,0.000001,,,,,,,,
236400,1120.1,0.000002,,,,,,,,
236500,1120.6,0.000001,,,,,,,,
236600,1121.0,0.000002,,,,,,,,
236700,1121.5,0.000001,,,,,,,,
236800,1122.0,0.000002,,,,,,,,
236900,1122.4,0.000000,,,,,,,,
237000,1122.9,0.000001,,,,,,,,
237100,1123.4,0.000002,,,,,,,,
237200,1123.8,0.000001,,,,,,,,
237300,1124.3,0.000001,,,,,,,,
237400,1124.7,0.000003,,,,,,,,
237500,1125.2,0.000002,,,,,,,,
237600,1125.6,0.000002,,,,,,,,
237700,1126.1,0.000001,,,,,,,,
237800,1126.6,0.000001,,,,,,,,
237900,1127.0,0.000001,,,,,,,,
238000,1127.5,0.000004,,,,,,,,
238100,1128.0,0.000001,,,,,,,,
238200,1128.4,0.000002,,,,,,,,
238300,1128.9,0.000014,,,,,,,,
238400,1129.4,0.000001,,,,,,,,
238500,1129.8,0.000001,,,,,,,,
238600,1130.3,0.000004,,,,,,,,
238700,1130.8,0.000001,,,,,,,,
238800,1131.2,0.000002,,,,,,,,
238900,1131.7,0.000003,,,,,,,,
239000,1132.1,0.000001,,,,,,,,
239100,1132.6,0.000001,,,,,,,,
239200,1133.1,0.000001,,,,,,,,
239300,1133.5,0.000000,,,,,,,,
239400,1134.0,0.000001,,,,,,,,
239500,1134.4,0.000000,,,,,,,,
239600,1134.9,0.000001,,,,,,,,
239700,1135.4,0.000001,,,,,,,,
239800,1135.9,0.000001,,,,,,,,
239900,1136.3,0.000001,,,,,,,,
240000,1137.9,0.000001,0.000001,7.552887e-02,4.824326e-03,4.311871e-03,0.000000,4.717279e-02,4.898493e-03,4.440888e-03
240100,1138.1,0.000001,,,,,,,,
240200,1138.4,0.000002,,,,,,,,
240300,1138.7,0.000001,,,,,,,,
240400,1139.2,0.000000,,,,,,,,
240500,1139.6,0.000001,,,,,,,,
240600,1140.2,0.000001,,,,,,,,
240700,1140.6,0.000001,,,,,,,,
240800,1141.1,0.000001,,,,,,,,
240900,1141.6,0.000004,,,,,,,,
241000,1142.0,0.000000,,,,,,,,
241100,1142.5,0.000003,,,,,,,,
241200,1142.9,0.000005,,,,,,,,
241300,1143.4,0.000001,,,,,,,,
241400,1143.9,0.000001,,,,,,,,
241500,1144.4,0.000000,,,,,,,,
241600,1144.9,0.000011,,,,,,,,
241700,1145.3,0.000001,,,,,,,,
241800,1145.8,0.000001,,,,,,,,
241900,1146.3,0.000001,,,,,,,,
242000,1146.8,0.000002,,,,,,,,
242100,1147.2,0.000002,,,,,,,,
242200,1147.8,0.000002,,,,,,,,
242300,1148.2,0.000002,,,,,,,,
242400,1148.7,0.000002,,,,,,,,
242500,1149.1,0.000001,,,,,,,,
242600,1149.6,0.000004,,,,,,,,
242700,1150.1,0.000002,,,,,,,,
242800,1150.5,0.000001,,,,,,,,
242900,1151.0,0.000001,,,,,,,,
243000,1151.5,0.000001,,,,,,,,
243100,1152.0,0.000001,,,,,,,,
243200,1152.4,0.000001,,,,,,,,
243300,1152.9,0.000001,,,,,,,,
243400,1153.4,0.000003,,,,,,,,
243500,1153.9,0.000001,,,,,,,,
243600,1154.4,0.000001,,,,,,,,
243700,1154.8,0.000001,,,,,,,,
243800,1155.3,0.000001,,,,,,,,
243900,1155.8,0.000003,,,,,,,,
244000,1156.3,0.000002,,,,,,,,
244100,1156.8,0.000001,,,,,,,,
244200,1157.3,0.000003,,,,,,,,
244300,1157.7,0.000003,,,,,,,,
244400,1158.2,0.000001,,,,,,,,
244500,1158.7,0.000000,,,,,,,,
244600,1159.2,0.000003,,,,,,,,
244700,1159.6,0.000001,,,,,,,,
244800,1160.1,0.000002,,,,,,,,
244900,1160.6,0.000002,,,,,,,,
245000,1162.1,0.000001,0.000002,7.733268e-02,7.002921e-03,6.305878e-03,0.000000,5.569702e-02,7.037801e-03,6.366279e-03
245100,1162.4,0.000002,,,,,,,,
245200,1162.7,0.000002,,,,,,,,
245300,1163.0,0.000001,,,,,,,,
245400,1163.5,0.000002,,,,,,,,
245500,1164.0,0.000001,,,,,,,,
245600,1164.4,0.000001,,,,,,,,
245700,1164.9,0.000003,,,,,,,,
245800,1165.4,0.000005,,,,,,,,
245900,1165.9,0.000002,,,,,,,,
246000,1166.3,0.000001,,,,,,,,
246100,1166.8,0.000001,,,,,,,,
246200,1167.3,0.000001,,,,,,,,
246300,1167.8,0.000001,,,,,,,,
246400,1168.3,0.000001,,,,,,,,
246500,1168.7,0.000001,,,,,,,,
246600,1169.2,0.000001,,,,,,,,
246700,1169.7,0.000000,,,,,,,,
246800,1170.2,0.000001,,,,,,,,
246900,1170.6,0.000002,,,,,,,,
247000,1171.1,0.000003,,,,,,,,
247100,1171.6,0.000000,,,,,,,,
247200,1172.1,0.000001,,,,,,,,
247300,1172.5,0.000001,,,,,,,,
247400,1173.0,0.000001,,,,,,,,
247500,1173.5,0.000002,,,,,,,,
247600,1174.0,0.000002,,,,,,,,
247700,1174.5,0.000000,,,,,,,,
247800,1174.9,0.000002,,,,,,,,
247900,1175.4,0.000002,,,,,,,,
248000,1175.9,0.000001,,,,,,,,
248100,1176.4,0.000001,,,,,,,,
248200,1176.8,0.000004,,,,,,,,
248300,1177.3,0.000001,,,,,,,,
248400,1177.8,0.000000,,,,,,,,
248500,1178.3,0.000002,,,,,,,,
248600,1178.7,0.000000,,,,,,,,
248700,1179.2,0.000000,,,,,,,,
248800,1179.7,0.000001,,,,,,,,
248900,1180.2,0.000002,,,,,,,,
249000,1180.7,0.000001,,,,,,,,
249100,1181.1,0.000001,,,,,,,,
249200,1181.6,0.000002,,,,,,,,
249300,1182.1,0.000001,,,,,,,,
249400,1182.6,0.000001,,,,,,,,
249500,1183.0,0.000001,,,,,,,,
249600,1183.5,0.000001,,,,,,,,
249700,1184.0,0.000001,,,,,,,,
249800,1184.5,0.000001,,,,,,,,
249900,1184.9,0.000001,,,,,,,,
250000,1186.5,0.000002,0.000000,8.448262e-02,3.205523e-03,2.634704e-03,0.000000,5.590297e-02,3.117303e-03,2.598129e-03
250100,1186.7,0.000002,,,,,,,,
250200,1187.1,0.000001,,,,,,,,
250300,1187.5,0.000000,,,,,,,,
250400,1187.9,0.000001,,,,,,,,
250500,1188.4,0.000002,,,,,,,,
250600,1188.9,0.000001,,,,,,,,
250700,1189.4,0.000001,,,,,,,,
250800,1189.9,0.000006,,,,,,,,
250900,1190.4,0.000002,,,,,,,,
251000,1190.9,0.000003,,,,,,,,
251100,1191.3,0.000004,,,,,,,,
251200,1191.8,0.000002,,,,,,,,
251300,1192.3,0.000001,,,,,,,,
251400,1192.8,0.000000,,,,,,,,
251500,1193.2,0.000001,,,,,,,,
251600,1193.7,0.000001,,,,,,,,
251700,1194.2,0.000003,,,,,,,,
251800,1194.7,0.000001,,,,,,,,
251900,1195.1,0.000006,,,,,,,,
252000,1195.6,0.000000,,,,,,,,
252100,1196.0,0.000002,,,,,,,,
252200,1196.5,0.000001,,,,,,,,
252300,1197.0,0.000001,,,,,,,,
252400,1197.5,0.000000,,,,,,,,
252500,1197.9,0.000001,,,,,,,,
252600,1198.4,0.000002,,,,,,,,
252700,1198.9,0.000001,,,,,,,,
252800,1199.3,0.000002,,,,,,,,
252900,1199.8,0.000001,,,,,,,,
253000,1200.3,0.000001,,,,,,,,
253100,1200.7,0.000001,,,,,,,,
253200,1201.2,0.000001,,,,,,,,
253300,1201.7,0.000001,,,,,,,,
253400,1202.2,0.000004,,,,,,,,
253500,1202.6,0.000000,,,,,,,,
253600,1203.1,0.000003,,,,,,,,
253700,1203.6,0.000000,,,,,,,,
253800,1204.0,0.000001,,,,,,,,
253900,1204.5,0.000001,,,,,,,,
254000,1205.0,0.000001,,,,,,,,
254100,1205.5,0.000001,,,,,,,,
254200,1206.0,0.000003,,,,,,,,
254300,1206.5,0.000001,,,,,,,,
254400,1207.0,0.000001,,,,,,,,
254500,1207.4,0.000001,,,,,,,,
254600,1207.9,0.000001,,,,,,,,
254700,1208.4,0.000001,,,,,,,,
254800,1208.8,0.000002,,,,,,,,
254900,1209.3,0.000003,,,,,,,,
255000,1210.8,0.000004,0.000003,1.579313e-01,8.438038e-03,5.671999e-03,0.000000,5.952659e-02,8.531411e-03,5.862996e-03
255100,1211.1,0.000002,,,,,,,,
255200,1211.3,0.000002,,,,,,,,
255300,1211.7,0.000001,,,,,,,,
255400,1212.1,0.000002,,,,,,,,
255500,1212.6,0.000002,,,,,,,,
255600,1213.1,0.000001,,,,,,,,
255700,1213.5,0.000001,,,,,,,,
255800,1214.0,0.000000,,,,,,,,
255900,1214.5,0.000007,,,,,,,,
256000,1214.9,0.000003,,,,,,,,
256100,1215.4,0.000002,,,,,,,,
256200,1215.9,0.000001,,,,,,,,
256300,1216.3,0.000002,,,,,,,,
256400,1216.8,0.000001,,,,,,,,
256500,1217.3,0.000002,,,,,,,,
256600,1217.8,0.000002,,,,,,,,
256700,1218.2,0.000002,,,,,,,,
256800,1218.7,0.000001,,,,,,,,
256900,1219.2,0.000005,,,,,,,,
257000,1219.7,0.000001,,,,,,,,
257100,1220.2,0.000001,,,,,,,,
257200,1220.6,0.000001,,,,,,,,
257300,1221.1,0.000002,,,,,,,,
257400,1221.6,0.000003,,,,,,,,
257500,1222.1,0.000003,,,,,,,,
257600,1222.6,0.000000,,,,,,,,
257700,1223.1,0.000006,,,,,,,,
257800,1223.5,0.000001,,,,,,,,
257900,1224.0,0.000001,,,,,,,,
258000,1224.4,0.000001,,,,,,,,
258100,1224.9,0.000001,,,,,,,,
258200,1225.4,0.000002,,,,,,,,
258300,1225.9,0.000001,,,,,,,,
258400,1226.3,0.000003,,,,,,,,
258500,1226.8,0.000000,,,,,,,,
258600,1227.3,0.000001,,,,,,,,
258700,1227.8,0.000001,,,,,,,,
258800,1228.3,0.000002,,,,,,,,
258900,1228.7,0.000002,,,,,,,,
259000,1229.2,0.000002,,,,,,,,
259100,1229.7,0.000001,,,,,,,,
259200,1230.2,0.000001,,,,,,,,
259300,1230.7,0.000001,,,,,,,,
259400,1231.2,0.000002,,,,,,,,
259500,1231.7,0.000001,,,,,,,,
259600,1232.1,0.000001,,,,,,,,
259700,1232.6,0.000001,,,,,,,,
259800,1233.1,0.000004,,,,,,,,
259900,1233.6,0.000002,,,,,,,,
260000,1235.1,0.000002,0.000001,6.886518e-02,3.531479e-03,2.919743e-03,0.000000,3.280611e-02,3.490675e-03,2.920686e-03
260100,1235.4,0.000002,,,,,,,,
260200,1235.7,0.000002,,,,,,,,
260300,1236.1,0.000000,,,,,,,,
260400,1236.6,0.000001,,,,,,,,
260500,1237.0,0.000001,,,,,,,,
260600,1237.5,0.000001,,,,,,,,
260700,1238.0,0.000001,,,,,,,,
260800,1238.5,0.000003,,,,,,,,
260900,1239.0,0.000003,,,,,,,,
261000,1239.4,0.000002,,,,,,,,
261100,1239.9,0.000000,,,,,,,,
261200,1240.4,0.000001,,,,,,,,
261300,1240.9,0.000001,,,,,,,,
261400,1241.4,0.000000,,,,,,,,
261500,1241.9,0.000001,,,,,,,,
261600,1242.3,0.000001,,,,,,,,
261700,1242.8,0.000001,,,,,,,,
261800,1243.3,0.000002,,,,,,,,
261900,1243.7,0.000007,,,,,,,,
262000,1244.2,0.000001,,,,,,,,
262100,1244.7,0.000001,,,,,,,,
262200,1245.2,0.000002,,,,,,,,
262300,1245.7,0.000001,,,,,,,,
262400,1246.2,0.000002,,,,,,,,
262500,1246.6,0.000001,,,,,,,,
262600,1247.1,0.000007,,,,,,,,
262700,1247.6,0.000002,,,,,,,,
262800,1248.0,0.000002,,,,,,,,
262900,1248.5,0.000002,,,,,,,,
263000,1249.0,0.000001,,,,,,,,
263100,1249.5,0.000002,,,,,,,,
263200,1249.9,0.000001,,,,,,,,
263300,1250.4,0.000002,,,,,,,,
263400,1250.9,0.000001,,,,,,,,
263500,1251.3,0.000000,,,,,,,,
263600,1251.8,0.000003,,,,,,,,
263700,1252.2,0.000001,,,,,,,,
263800,1252.7,0.000001,,,,,,,,
263900,1253.2,0.000002,,,,,,,,
264000,1253.6,0.000001,,,,,,,,
264100,1254.1,0.000001,,,,,,,,
264200,1254.6,0.000001,,,,,,,,
264300,1255.0,0.000001,,,,,,,,
264400,1255.5,0.000001,,,,,,,,
264500,1256.0,0.000004,,,,,,,,
264600,1256.4,0.000001,,,,,,,,
264700,1256.9,0.000001,,,,,,,,
264800,1257.4,0.000001,,,,,,,,
264900,1257.8,0.000001,,,,,,,,
265000,1259.4,0.000000,0.000000,1.040658e-01,2.917302e-03,2.236121e-03,0.000000,6.257773e-02,2.838547e-03,2.223863e-03
265100,1259.7,0.000001,,,,,,,,
265200,1259.9,0.000001,,,,,,,,
265300,1260.3,0.000000,,,,,,,,
265400,1260.7,0.000002,,,,,,,,
265500,1261.2,0.000001,,,,,,,,
265600,1261.6,0.000001,,,,,,,,
265700,1262.0,0.000001,,,,,,,,
265800,1262.5,0.000001,,,,,,,,
265900,1262.9,0.000000,,,,,,,,
266000,1263.4,0.000001,,,,,,,,
266100,1263.8,0.000001,,,,,,,,
266200,1264.3,0.000001,,,,,,,,
266300,1264.7,0.000001,,,,,,,,
266400,1265.2,0.000002,,,,,,,,
266500,1265.7,0.000001,,,,,,,,
266600,1266.1,0.000002,,,,,,,,
266700,1266.5,0.000001,,,,,,,,
266800,1266.9,0.000001,,,,,,,,
266900,1267.4,0.000001,,,,,,,,
267000,1267.8,0.000002,,,,,,,,
267100,1268.1,0.000001,,,,,,,,
267200,1268.5,0.000006,,,,,,,,
267300,1269.0,0.000000,,,,,,,,
267400,1269.4,0.000001,,,,,,,,
267500,1269.9,0.000001,,,,,,,,
267600,1270.3,0.000001,,,,,,,,
267700,1270.8,0.000001,,,,,,,,
267800,1271.3,0.000002,,,,,,,,
267900,1271.7,0.000001,,,,,,,,
268000,1272.2,0.000001,,,,,,,,
268100,1272.5,0.000000,,,,,,,,
268200,1273.0,0.000004,,,,,,,,
268300,1273.4,0.000000,,,,,,,,
268400,1273.9,0.000001,,,,,,,,
268500,1274.3,0.000001,,,,,,,,
268600,1274.7,0.000001,,,,,,,,
268700,1275.2,0.000002,,,,,,,,
268800,1275.5,0.000001,,,,,,,,
268900,1275.9,0.000000,,,,,,,,
269000,1276.2,0.000000,,,,,,,,
269100,1276.6,0.000000,,,,,,,,
269200,1276.9,0.000001,,,,,,,,
269300,1277.3,0.000002,,,,,,,,
269400,1277.7,0.000001,,,,,,,,
269500,1278.1,0.000001,,,,,,,,
269600,1278.4,0.000001,,,,,,,,
269700,1278.8,0.000001,,,,,,,,
269800,1279.2,0.000000,,,,,,,,
269900,1279.5,0.000001,,,,,,,,
270000,1281.2,0.000003,0.000001,1.055349e-01,3.815381e-03,3.236897e-03,0.000000,7.315750e-02,3.810191e-03,3.278533e-03
270100,1281.6,0.000001,,,,,,,,
270200,1281.9,0.000001,,,,,,,,
270300,1282.2,0.000001,,,,,,,,
270400,1282.6,0.000001,,,,,,,,
270500,1283.0,0.000003,,,,,,,,
270600,1283.3,0.000001,,,,,,,,
270700,1283.6,0.000001,,,,,,,,
270800,1284.0,0.000001,,,,,,,,
270900,1284.4,0.000001,,,,,,,,
271000,1284.7,0.000001,,,,,,,,
271100,1285.1,0.000001,,,,,,,,
271200,1285.4,0.000002,,,,,,,,
271300,1285.8,0.000001,,,,,,,,
271400,1286.1,0.000001,,,,,,,,
271500,1286.5,0.000001,,,,,,,,
271600,1286.9,0.000004,,,,,,,,
271700,1287.2,0.000004,,,,,,,,
271800,1287.6,0.000001,,,,,,,,
271900,1288.0,0.000002,,,,,,,,
272000,1288.4,0.000001,,,,,,,,
272100,1288.7,0.000001,,,,,,,,
272200,1289.1,0.000001,,,,,,,,
272300,1289.5,0.000000,,,,,,,,
272400,1289.8,0.000001,,,,,,,,
272500,1290.2,0.000002,,,,,,,,
272600,1290.5,0.000001,,,,,,,,
272700,1290.8,0.000001,,,,,,,,
272800,1291.1,0.000003,,,,,,,,
272900,1291.5,0.000002,,,,,,,,
273000,1291.9,0.000002,,,,,,,,
273100,1292.3,0.000001,,,,,,,,
273200,1292.6,0.000001,,,,,,,,
273300,1293.0,0.000001,,,,,,,,
273400,1293.4,0.000001,,,,,,,,
273500,1293.8,0.000001,,,,,,,,
273600,1294.1,0.000001,,,,,,,,
273700,1294.5,0.000000,,,,,,,,
273800,1294.9,0.000002,,,,,,,,
273900,1295.3,0.000002,,,,,,,,
274000,1295.7,0.000002,,,,,,,,
274100,1296.1,0.000003,,,,,,,,
274200,1296.4,0.000001,,,,,,,,
274300,1296.8,0.000002,,,,,,,,
274400,1297.1,0.000003,,,,,,,,
274500,1297.5,0.000001,,,,,,,,
274600,1297.9,0.000001,,,,,,,,
274700,1298.3,0.000001,,,,,,,,
274800,1298.7,0.000001,,,,,,,,
274900,1299.0,0.000002,,,,,,,,
275000,1300.7,0.000001,0.000000,9.351037e-02,3.025029e-03,2.304483e-03,0.000000,5.927295e-02,2.887202e-03,2.246799e-03
275100,1301.1,0.000002,,,,,,,,
