step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
206300,685.3,0.000005,,,,,,,,
206400,685.6,0.000006,,,,,,,,
206500,685.9,0.000006,,,,,,,,
206600,686.2,0.000006,,,,,,,,
206700,686.6,0.000004,,,,,,,,
206800,686.9,0.000006,,,,,,,,
206900,687.2,0.000006,,,,,,,,
207000,687.5,0.000008,,,,,,,,
207100,687.8,0.000004,,,,,,,,
207200,688.1,0.000005,,,,,,,,
207300,688.5,0.000006,,,,,,,,
207400,688.8,0.000005,,,,,,,,
207500,689.1,0.000005,,,,,,,,
207600,689.4,0.000005,,,,,,,,
207700,689.7,0.000008,,,,,,,,
207800,690.0,0.000005,,,,,,,,
207900,690.4,0.000005,,,,,,,,
208000,690.7,0.000006,,,,,,,,
208100,691.0,0.000006,,,,,,,,
208200,691.3,0.000005,,,,,,,,
208300,691.6,0.000004,,,,,,,,
208400,692.0,0.000005,,,,,,,,
208500,692.3,0.000004,,,,,,,,
208600,692.6,0.000006,,,,,,,,
208700,692.9,0.000005,,,,,,,,
208800,693.2,0.000006,,,,,,,,
208900,693.5,0.000005,,,,,,,,
209000,693.9,0.000005,,,,,,,,
209100,694.2,0.000004,,,,,,,,
209200,694.5,0.000004,,,,,,,,
209300,694.8,0.000005,,,,,,,,
209400,695.1,0.000005,,,,,,,,
209500,695.4,0.000006,,,,,,,,
209600,695.8,0.000005,,,,,,,,
209700,696.1,0.000006,,,,,,,,
209800,696.4,0.000005,,,,,,,,
209900,696.7,0.000006,,,,,,,,
210000,698.2,0.000006,0.000007,1.358779e+00,2.044902e-01,1.761509e-01,0.000000,1.200156e+00,1.951872e-01,1.720118e-01
210100,698.5,0.000006,,,,,,,,
210200,698.8,0.000005,,,,,,,,
210300,699.1,0.000004,,,,,,,,
210400,699.4,0.000005,,,,,,,,
210500,699.7,0.000007,,,,,,,,
210600,700.0,0.000006,,,,,,,,
210700,700.4,0.000006,,,,,,,,
210800,700.7,0.000007,,,,,,,,
210900,701.0,0.000005,,,,,,,,
211000,701.3,0.000005,,,,,,,,
211100,701.6,0.000006,,,,,,,,
211200,701.9,0.000005,,,,,,,,
211300,702.3,0.000006,,,,,,,,
211400,702.6,0.000004,,,,,,,,
211500,702.9,0.000006,,,,,,,,
211600,703.2,0.000004,,,,,,,,
211700,703.5,0.000008,,,,,,,,
211800,703.9,0.000005,,,,,,,,
211900,704.2,0.000004,,,,,,,,
212000,704.5,0.000006,,,,,,,,
212100,704.8,0.000004,,,,,,,,
212200,705.1,0.000005,,,,,,,,
212300,705.4,0.000006,,,,,,,,
212400,705.8,0.000008,,,,,,,,
212500,706.1,0.000004,,,,,,,,
212600,706.4,0.000006,,,,,,,,
212700,706.7,0.000006,,,,,,,,
212800,707.0,0.000005,,,,,,,,
212900,707.3,0.000006,,,,,,,,
213000,707.6,0.000004,,,,,,,,
213100,708.0,0.000006,,,,,,,,
213200,708.3,0.000007,,,,,,,,
213300,708.6,0.000006,,,,,,,,
213400,708.9,0.000006,,,,,,,,
213500,709.2,0.000006,,,,,,,,
213600,709.5,0.000007,,,,,,,,
213700,709.9,0.000007,,,,,,,,
213800,710.2,0.000004,,,,,,,,
213900,710.5,0.000004,,,,,,,,
214000,710.8,0.000006,,,,,,,,
214100,711.1,0.000004,,,,,,,,
214200,711.4,0.000006,,,,,,,,
214300,711.8,0.000004,,,,,,,,
214400,712.1,0.000005,,,,,,,,
214500,712.4,0.000005,,,,,,,,
214600,712.7,0.000007,,,,,,,,
214700,713.0,0.000006,,,,,,,,
214800,713.4,0.000006,,,,,,,,
214900,713.7,0.000008,,,,,,,,
215000,715.1,0.000004,0.000005,1.287396e+00,1.633062e-01,1.269607e-01,0.000000,1.166346e+00,1.521386e-01,1.210069e-01
215100,715.4,0.000006,,,,,,,,
215200,715.7,0.000005,,,,,,,,
215300,716.0,0.000007,,,,,,,,
215400,716.4,0.000005,,,,,,,,
215500,716.7,0.000004,,,,,,,,
215600,717.0,0.000004,,,,,,,,
215700,717.3,0.000004,,,,,,,,
215800,717.6,0.000007,,,,,,,,
215900,717.9,0.000005,,,,,,,,
216000,718.3,0.000005,,,,,,,,
216100,718.6,0.000006,,,,,,,,
216200,718.9,0.000005,,,,,,,,
216300,719.2,0.000006,,,,,,,,
216400,719.5,0.000006,,,,,,,,
216500,719.8,0.000006,,,,,,,,
216600,720.2,0.000005,,,,,,,,
216700,720.5,0.000005,,,,,,,,
216800,720.8,0.000006,,,,,,,,
216900,721.1,0.000004,,,,,,,,
217000,721.4,0.000004,,,,,,,,
217100,721.7,0.000006,,,,,,,,
217200,722.1,0.000007,,,,,,,,
217300,722.4,0.000007,,,,,,,,
217400,722.7,0.000005,,,,,,,,
217500,723.0,0.000004,,,,,,,,
217600,723.3,0.000007,,,,,,,,
217700,723.6,0.000010,,,,,,,,
217800,724.0,0.000006,,,,,,,,
217900,724.3,0.000006,,,,,,,,
218000,724.6,0.000005,,,,,,,,
218100,724.9,0.000007,,,,,,,,
218200,725.2,0.000007,,,,,,,,
218300,725.5,0.000006,,,,,,,,
218400,725.9,0.000005,,,,,,,,
218500,726.2,0.000005,,,,,,,,
218600,726.5,0.000004,,,,,,,,
218700,726.8,0.000004,,,,,,,,
218800,727.1,0.000004,,,,,,,,
218900,727.4,0.000005,,,,,,,,
219000,727.8,0.000005,,,,,,,,
219100,728.1,0.000005,,,,,,,,
219200,728.4,0.000006,,,,,,,,
219300,728.7,0.000004,,,,,,,,
219400,729.0,0.000006,,,,,,,,
219500,729.3,0.000005,,,,,,,,
219600,729.7,0.000008,,,,,,,,
219700,730.0,0.000004,,,,,,,,
219800,730.3,0.000004,,,,,,,,
219900,730.6,0.000004,,,,,,,,
220000,732.1,0.000003,0.000004,1.287929e+00,1.567303e-01,1.214289e-01,0.000000,1.169424e+00,1.455925e-01,1.163523e-01
220100,732.4,0.000006,,,,,,,,
220200,732.7,0.000005,,,,,,,,
220300,733.0,0.000004,,,,,,,,
220400,733.3,0.000004,,,,,,,,
220500,733.6,0.000004,,,,,,,,
220600,733.9,0.000006,,,,,,,,
220700,734.3,0.000006,,,,,,,,
220800,734.6,0.000006,,,,,,,,
220900,734.9,0.000006,,,,,,,,
221000,735.2,0.000005,,,,,,,,
221100,735.5,0.000004,,,,,,,,
221200,735.8,0.000005,,,,,,,,
221300,736.2,0.000006,,,,,,,,
221400,736.5,0.000005,,,,,,,,
221500,736.8,0.000008,,,,,,,,
221600,737.1,0.000005,,,,,,,,
221700,737.4,0.000004,,,,,,,,
221800,737.7,0.000005,,,,,,,,
221900,738.0,0.000006,,,,,,,,
222000,738.4,0.000006,,,,,,,,
222100,738.7,0.000006,,,,,,,,
222200,739.0,0.000005,,,,,,,,
222300,739.3,0.000005,,,,,,,,
222400,739.6,0.000005,,,,,,,,
222500,739.9,0.000006,,,,,,,,
222600,740.3,0.000004,,,,,,,,
222700,740.6,0.000007,,,,,,,,
222800,740.9,0.000005,,,,,,,,
222900,741.2,0.000005,,,,,,,,
223000,741.5,0.000006,,,,,,,,
223100,741.8,0.000006,,,,,,,,
223200,742.2,0.000004,,,,,,,,
223300,742.5,0.000005,,,,,,,,
223400,742.8,0.000004,,,,,,,,
223500,743.1,0.000004,,,,,,,,
223600,743.4,0.000005,,,,,,,,
223700,743.7,0.000005,,,,,,,,
223800,744.1,0.000005,,,,,,,,
223900,744.4,0.000007,,,,,,,,
224000,744.7,0.000006,,,,,,,,
224100,745.0,0.000005,,,,,,,,
224200,745.3,0.000005,,,,,,,,
224300,745.6,0.000005,,,,,,,,
224400,745.9,0.000004,,,,,,,,
224500,746.2,0.000005,,,,,,,,
224600,746.5,0.000006,,,,,,,,
224700,746.8,0.000004,,,,,,,,
224800,747.1,0.000006,,,,,,,,
224900,747.5,0.000005,,,,,,,,
225000,748.9,0.000004,0.000005,1.428279e+00,1.613330e-01,1.235845e-01,0.000000,1.245062e+00,1.510985e-01,1.190777e-01
225100,749.2,0.000005,,,,,,,,
225200,749.5,0.000009,,,,,,,,
225300,749.9,0.000004,,,,,,,,
225400,750.2,0.000010,,,,,,,,
225500,750.5,0.000005,,,,,,,,
225600,750.8,0.000006,,,,,,,,
225700,751.1,0.000005,,,,,,,,
225800,751.4,0.000005,,,,,,,,
225900,751.7,0.000007,,,,,,,,
226000,752.1,0.000005,,,,,,,,
226100,752.4,0.000006,,,,,,,,
226200,752.7,0.000005,,,,,,,,
226300,753.0,0.000006,,,,,,,,
226400,753.3,0.000008,,,,,,,,
226500,753.6,0.000005,,,,,,,,
226600,754.0,0.000004,,,,,,,,
226700,754.3,0.000005,,,,,,,,
226800,754.6,0.000006,,,,,,,,
226900,754.9,0.000005,,,,,,,,
227000,755.2,0.000007,,,,,,,,
227100,755.5,0.000004,,,,,,,,
227200,755.9,0.000007,,,,,,,,
227300,756.2,0.000007,,,,,,,,
227400,756.5,0.000006,,,,,,,,
227500,756.8,0.000005,,,,,,,,
227600,757.1,0.000007,,,,,,,,
227700,757.4,0.000006,,,,,,,,
227800,757.8,0.000007,,,,,,,,
227900,758.1,0.000004,,,,,,,,
228000,758.4,0.000004,,,,,,,,
228100,758.7,0.000009,,,,,,,,
228200,759.0,0.000007,,,,,,,,
228300,759.3,0.000004,,,,,,,,
228400,759.7,0.000005,,,,,,,,
228500,760.0,0.000004,,,,,,,,
228600,760.3,0.000004,,,,,,,,
228700,760.6,0.000008,,,,,,,,
228800,760.9,0.000006,,,,,,,,
228900,761.3,0.000006,,,,,,,,
229000,761.6,0.000008,,,,,,,,
229100,761.9,0.000004,,,,,,,,
229200,762.2,0.000005,,,,,,,,
229300,762.5,0.000005,,,,,,,,
229400,762.8,0.000005,,,,,,,,
229500,763.2,0.000005,,,,,,,,
229600,763.5,0.000004,,,,,,,,
229700,763.8,0.000006,,,,,,,,
229800,764.1,0.000005,,,,,,,,
229900,764.4,0.000004,,,,,,,,
230000,765.9,0.000006,0.000006,1.423545e+00,1.990928e-01,1.706612e-01,0.000000,1.239180e+00,1.907786e-01,1.668849e-01
230100,766.2,0.000004,,,,,,,,
230200,766.5,0.000005,,,,,,,,
230300,766.8,0.000005,,,,,,,,
230400,767.1,0.000006,,,,,,,,
230500,767.5,0.000006,,,,,,,,
230600,767.8,0.000005,,,,,,,,
230700,768.1,0.000004,,,,,,,,
230800,768.4,0.000004,,,,,,,,
230900,768.7,0.000004,,,,,,,,
231000,769.0,0.000008,,,,,,,,
231100,769.4,0.000005,,,,,,,,
231200,769.6,0.000004,,,,,,,,
231300,769.9,0.000005,,,,,,,,
231400,770.2,0.000007,,,,,,,,
231500,770.5,0.000006,,,,,,,,
231600,770.9,0.000008,,,,,,,,
231700,771.2,0.000008,,,,,,,,
231800,771.5,0.000006,,,,,,,,
231900,771.8,0.000008,,,,,,,,
232000,772.1,0.000006,,,,,,,,
232100,772.4,0.000008,,,,,,,,
232200,772.8,0.000005,,,,,,,,
232300,773.1,0.000006,,,,,,,,
232400,773.4,0.000004,,,,,,,,
232500,773.7,0.000006,,,,,,,,
232600,774.0,0.000005,,,,,,,,
232700,774.3,0.000005,,,,,,,,
232800,774.7,0.000005,,,,,,,,
232900,775.0,0.000006,,,,,,,,
233000,775.3,0.000007,,,,,,,,
233100,775.6,0.000005,,,,,,,,
233200,775.9,0.000005,,,,,,,,
233300,776.2,0.000006,,,,,,,,
233400,776.6,0.000005,,,,,,,,
233500,776.9,0.000006,,,,,,,,
233600,777.2,0.000005,,,,,,,,
233700,777.5,0.000007,,,,,,,,
233800,777.8,0.000009,,,,,,,,
233900,778.1,0.000005,,,,,,,,
234000,778.5,0.000008,,,,,,,,
234100,778.8,0.000004,,,,,,,,
234200,779.1,0.000005,,,,,,,,
234300,779.4,0.000005,,,,,,,,
234400,779.7,0.000003,,,,,,,,
234500,780.0,0.000005,,,,,,,,
234600,780.4,0.000006,,,,,,,,
234700,780.7,0.000004,,,,,,,,
234800,781.0,0.000006,,,,,,,,
234900,781.3,0.000007,,,,,,,,
235000,782.8,0.000005,0.000005,1.266773e+00,1.631600e-01,1.278655e-01,0.000000,1.082712e+00,1.525486e-01,1.224458e-01
235100,783.1,0.000007,,,,,,,,
235200,783.4,0.000007,,,,,,,,
235300,783.7,0.000006,,,,,,,,
235400,784.0,0.000005,,,,,,,,
235500,784.3,0.000005,,,,,,,,
235600,784.7,0.000005,,,,,,,,
235700,785.0,0.000005,,,,,,,,
235800,785.3,0.000007,,,,,,,,
235900,785.6,0.000005,,,,,,,,
236000,785.9,0.000004,,,,,,,,
236100,786.2,0.000005,,,,,,,,
236200,786.6,0.000007,,,,,,,,
236300,786.9,0.000004,,,,,,,,
236400,787.2,0.000005,,,,,,,,
236500,787.5,0.000005,,,,,,,,
236600,787.8,0.000006,,,,,,,,
236700,788.1,0.000004,,,,,,,,
236800,788.5,0.000005,,,,,,,,
236900,788.8,0.000005,,,,,,,,
237000,789.1,0.000004,,,,,,,,
237100,789.4,0.000004,,,,,,,,
237200,789.7,0.000005,,,,,,,,
237300,790.0,0.000004,,,,,,,,
237400,790.4,0.000005,,,,,,,,
237500,790.7,0.000008,,,,,,,,
237600,791.0,0.000008,,,,,,,,
237700,791.3,0.000005,,,,,,,,
237800,791.6,0.000005,,,,,,,,
237900,791.9,0.000005,,,,,,,,
238000,792.3,0.000005,,,,,,,,
238100,792.6,0.000007,,,,,,,,
238200,792.9,0.000007,,,,,,,,
238300,793.2,0.000006,,,,,,,,
238400,793.5,0.000006,,,,,,,,
238500,793.8,0.000006,,,,,,,,
238600,794.1,0.000004,,,,,,,,
238700,794.5,0.000004,,,,,,,,
238800,794.8,0.000006,,,,,,,,
238900,795.1,0.000006,,,,,,,,
239000,795.4,0.000006,,,,,,,,
239100,795.7,0.000005,,,,,,,,
239200,796.1,0.000003,,,,,,,,
239300,796.4,0.000005,,,,,,,,
239400,796.7,0.000005,,,,,,,,
239500,797.0,0.000005,,,,,,,,
239600,797.3,0.000006,,,,,,,,
239700,797.6,0.000005,,,,,,,,
239800,798.0,0.000004,,,,,,,,
239900,798.3,0.000006,,,,,,,,
240000,799.7,0.000006,0.000005,1.301087e+00,1.608134e-01,1.266253e-01,0.000000,1.195822e+00,1.511498e-01,1.224700e-01
240100,800.0,0.000005,,,,,,,,
240200,800.3,0.000005,,,,,,,,
240300,800.7,0.000004,,,,,,,,
240400,801.0,0.000005,,,,,,,,
240500,801.3,0.000005,,,,,,,,
240600,801.6,0.000006,,,,,,,,
240700,801.9,0.000005,,,,,,,,
240800,802.2,0.000005,,,,,,,,
240900,802.6,0.000003,,,,,,,,
241000,802.9,0.000005,,,,,,,,
241100,803.2,0.000005,,,,,,,,
241200,803.5,0.000004,,,,,,,,
241300,803.8,0.000004,,,,,,,,
241400,804.1,0.000004,,,,,,,,
241500,804.5,0.000006,,,,,,,,
241600,804.8,0.000005,,,,,,,,
241700,805.1,0.000004,,,,,,,,
241800,805.4,0.000006,,,,,,,,
241900,805.7,0.000005,,,,,,,,
242000,806.0,0.000006,,,,,,,,
242100,806.4,0.000005,,,,,,,,
242200,806.7,0.000007,,,,,,,,
242300,807.0,0.000004,,,,,,,,
242400,807.3,0.000008,,,,,,,,
242500,807.6,0.000006,,,,,,,,
242600,807.9,0.000005,,,,,,,,
242700,808.2,0.000005,,,,,,,,
242800,808.6,0.000006,,,,,,,,
242900,808.9,0.000007,,,,,,,,
243000,809.2,0.000005,,,,,,,,
243100,809.5,0.000004,,,,,,,,
243200,809.8,0.000005,,,,,,,,
243300,810.2,0.000005,,,,,,,,
243400,810.5,0.000005,,,,,,,,
243500,810.8,0.000006,,,,,,,,
243600,811.1,0.000006,,,,,,,,
243700,811.4,0.000008,,,,,,,,
243800,811.7,0.000004,,,,,,,,
243900,812.0,0.000004,,,,,,,,
244000,812.4,0.000004,,,,,,,,
244100,812.7,0.000006,,,,,,,,
244200,813.0,0.000004,,,,,,,,
244300,813.3,0.000006,,,,,,,,
244400,813.6,0.000006,,,,,,,,
244500,813.9,0.000005,,,,,,,,
244600,814.3,0.000005,,,,,,,,
244700,814.6,0.000006,,,,,,,,
244800,814.9,0.000006,,,,,,,,
244900,815.2,0.000005,,,,,,,,
245000,816.7,0.000004,0.000005,1.330760e+00,1.575750e-01,1.183414e-01,0.000000,1.145483e+00,1.465187e-01,1.131532e-01
245100,817.0,0.000005,,,,,,,,
245200,817.3,0.000006,,,,,,,,
245300,817.6,0.000005,,,,,,,,
245400,817.9,0.000005,,,,,,,,
245500,818.2,0.000004,,,,,,,,
245600,818.5,0.000005,,,,,,,,
245700,818.9,0.000005,,,,,,,,
245800,819.2,0.000005,,,,,,,,
245900,819.5,0.000006,,,,,,,,
246000,819.8,0.000005,,,,,,,,
246100,820.1,0.000005,,,,,,,,
246200,820.4,0.000006,,,,,,,,
246300,820.8,0.000005,,,,,,,,
246400,821.1,0.000004,,,,,,,,
246500,821.4,0.000007,,,,,,,,
246600,821.7,0.000005,,,,,,,,
246700,822.0,0.000003,,,,,,,,
246800,822.3,0.000005,,,,,,,,
246900,822.6,0.000005,,,,,,,,
247000,823.0,0.000005,,,,,,,,
247100,823.3,0.000005,,,,,,,,
247200,823.6,0.000005,,,,,,,,
247300,823.9,0.000004,,,,,,,,
247400,824.2,0.000005,,,,,,,,
247500,824.5,0.000004,,,,,,,,
247600,824.9,0.000004,,,,,,,,
247700,825.2,0.000006,,,,,,,,
247800,825.5,0.000007,,,,,,,,
247900,825.8,0.000005,,,,,,,,
248000,826.1,0.000005,,,,,,,,
248100,826.4,0.000005,,,,,,,,
248200,826.8,0.000006,,,,,,,,
248300,827.1,0.000006,,,,,,,,
248400,827.4,0.000005,,,,,,,,
248500,827.7,0.000007,,,,,,,,
248600,828.0,0.000006,,,,,,,,
248700,828.3,0.000004,,,,,,,,
248800,828.7,0.000005,,,,,,,,
248900,829.0,0.000004,,,,,,,,
249000,829.3,0.000005,,,,,,,,
249100,829.6,0.000006,,,,,,,,
249200,829.9,0.000005,,,,,,,,
249300,830.2,0.000005,,,,,,,,
249400,830.5,0.000006,,,,,,,,
249500,830.8,0.000005,,,,,,,,
249600,831.1,0.000005,,,,,,,,
249700,831.4,0.000005,,,,,,,,
249800,831.7,0.000007,,,,,,,,
249900,832.1,0.000006,,,,,,,,
250000,833.5,0.000005,0.000004,1.380893e+00,1.468337e-01,1.094298e-01,0.000000,1.207316e+00,1.358548e-01,1.047417e-01
250100,833.8,0.000004,,,,,,,,
250200,834.1,0.000004,,,,,,,,
250300,834.4,0.000005,,,,,,,,
250400,834.8,0.000005,,,,,,,,
250500,835.1,0.000005,,,,,,,,
250600,835.4,0.000007,,,,,,,,
250700,835.7,0.000005,,,,,,,,
250800,836.0,0.000008,,,,,,,,
250900,836.3,0.000005,,,,,,,,
251000,836.7,0.000005,,,,,,,,
251100,837.0,0.000006,,,,,,,,
251200,837.3,0.000005,,,,,,,,
251300,837.6,0.000005,,,,,,,,
251400,837.9,0.000005,,,,,,,,
251500,838.2,0.000004,,,,,,,,
251600,838.6,0.000006,,,,,,,,
251700,838.9,0.000005,,,,,,,,
251800,839.2,0.000007,,,,,,,,
251900,839.5,0.000008,,,,,,,,
252000,839.8,0.000008,,,,,,,,
252100,840.1,0.000006,,,,,,,,
252200,840.5,0.000005,,,,,,,,
252300,840.8,0.000004,,,,,,,,
252400,841.1,0.000006,,,,,,,,
252500,841.4,0.000006,,,,,,,,
252600,841.7,0.000004,,,,,,,,
252700,842.0,0.000004,,,,,,,,
252800,842.4,0.000007,,,,,,,,
252900,842.7,0.000004,,,,,,,,
253000,843.0,0.000005,,,,,,,,
253100,843.2,0.000006,,,,,,,,
253200,843.5,0.000004,,,,,,,,
253300,843.8,0.000006,,,,,,,,
253400,844.2,0.000005,,,,,,,,
253500,844.5,0.000005,,,,,,,,
253600,844.8,0.000004,,,,,,,,
253700,845.1,0.000007,,,,,,,,
253800,845.4,0.000005,,,,,,,,
253900,845.7,0.000005,,,,,,,,
254000,846.1,0.000005,,,,,,,,
254100,846.4,0.000005,,,,,,,,
254200,846.7,0.000006,,,,,,,,
254300,847.0,0.000006,,,,,,,,
254400,847.3,0.000005,,,,,,,,
254500,847.6,0.000004,,,,,,,,
254600,848.0,0.000005,,,,,,,,
254700,848.3,0.000008,,,,,,,,
254800,848.6,0.000005,,,,,,,,
254900,848.9,0.000005,,,,,,,,
255000,850.4,0.000007,0.000007,1.486456e+00,2.091728e-01,1.792246e-01,0.000000,1.288208e+00,1.994856e-01,1.734757e-01
255100,850.6,0.000005,,,,,,,,
255200,851.0,0.000005,,,,,,,,
255300,851.3,0.000004,,,,,,,,
255400,851.6,0.000005,,,,,,,,
255500,851.9,0.000005,,,,,,,,
255600,852.2,0.000004,,,,,,,,
255700,852.6,0.000005,,,,,,,,
255800,852.9,0.000005,,,,,,,,
255900,853.2,0.000006,,,,,,,,
256000,853.5,0.000005,,,,,,,,
256100,853.8,0.000006,,,,,,,,
256200,854.1,0.000004,,,,,,,,
256300,854.4,0.000005,,,,,,,,
256400,854.8,0.000004,,,,,,,,
256500,855.1,0.000005,,,,,,,,
256600,855.4,0.000006,,,,,,,,
256700,855.7,0.000005,,,,,,,,
256800,856.0,0.000005,,,,,,,,
256900,856.3,0.000004,,,,,,,,
257000,856.7,0.000006,,,,,,,,
257100,857.0,0.000005,,,,,,,,
257200,857.3,0.000005,,,,,,,,
257300,857.6,0.000004,,,,,,,,
257400,857.9,0.000005,,,,,,,,
257500,858.2,0.000006,,,,,,,,
257600,858.6,0.000004,,,,,,,,
257700,858.9,0.000004,,,,,,,,
257800,859.2,0.000007,,,,,,,,
257900,859.5,0.000005,,,,,,,,
258000,859.8,0.000005,,,,,,,,
258100,860.1,0.000007,,,,,,,,
258200,860.5,0.000004,,,,,,,,
258300,860.8,0.000006,,,,,,,,
258400,861.1,0.000005,,,,,,,,
258500,861.4,0.000005,,,,,,,,
258600,861.7,0.000004,,,,,,,,
258700,862.0,0.000003,,,,,,,,
258800,862.4,0.000005,,,,,,,,
258900,862.7,0.000006,,,,,,,,
259000,863.0,0.000005,,,,,,,,
259100,863.3,0.000005,,,,,,,,
259200,863.6,0.000004,,,,,,,,
259300,863.9,0.000005,,,,,,,,
259400,864.3,0.000005,,,,,,,,
259500,864.6,0.000004,,,,,,,,
259600,864.9,0.000004,,,,,,,,
259700,865.2,0.000005,,,,,,,,
259800,865.5,0.000007,,,,,,,,
259900,865.8,0.000006,,,,,,,,
260000,867.3,0.000003,0.000005,1.420543e+00,1.641360e-01,1.279424e-01,0.000000,1.247786e+00,1.530792e-01,1.220659e-01
260100,867.6,0.000005,,,,,,,,
260200,867.9,0.000006,,,,,,,,
260300,868.2,0.000004,,,,,,,,
260400,868.5,0.000005,,,,,,,,
260500,868.9,0.000007,,,,,,,,
260600,869.2,0.000005,,,,,,,,
260700,869.5,0.000004,,,,,,,,
260800,869.8,0.000004,,,,,,,,
260900,870.1,0.000004,,,,,,,,
261000,870.4,0.000005,,,,,,,,
261100,870.8,0.000005,,,,,,,,
261200,871.1,0.000005,,,,,,,,
261300,871.4,0.000005,,,,,,,,
261400,871.7,0.000006,,,,,,,,
261500,872.0,0.000005,,,,,,,,
261600,872.3,0.000006,,,,,,,,
261700,872.7,0.000005,,,,,,,,
261800,873.0,0.000005,,,,,,,,
261900,873.3,0.000005,,,,,,,,
262000,873.6,0.000006,,,,,,,,
262100,873.9,0.000004,,,,,,,,
262200,874.3,0.000006,,,,,,,,
262300,874.6,0.000004,,,,,,,,
262400,874.9,0.000004,,,,,,,,
262500,875.2,0.000005,,,,,,,,
262600,875.5,0.000005,,,,,,,,
262700,875.8,0.000005,,,,,,,,
262800,876.2,0.000006,,,,,,,,
262900,876.5,0.000006,,,,,,,,
263000,876.8,0.000006,,,,,,,,
263100,877.1,0.000005,,,,,,,,
263200,877.4,0.000006,,,,,,,,
263300,877.7,0.000004,,,,,,,,
263400,878.0,0.000006,,,,,,,,
263500,878.4,0.000006,,,,,,,,
263600,878.7,0.000006,,,,,,,,
263700,879.0,0.000005,,,,,,,,
263800,879.3,0.000004,,,,,,,,
263900,879.6,0.000005,,,,,,,,
264000,879.9,0.000006,,,,,,,,
264100,880.3,0.000005,,,,,,,,
264200,880.6,0.000006,,,,,,,,
264300,880.9,0.000005,,,,,,,,
264400,881.2,0.000005,,,,,,,,
264500,881.5,0.000006,,,,,,,,
264600,881.8,0.000005,,,,,,,,
264700,882.2,0.000004,,,,,,,,
264800,882.5,0.000005,,,,,,,,
264900,882.8,0.000004,,,,,,,,
265000,884.3,0.000005,0.000007,1.306209e+00,2.137637e-01,1.815323e-01,0.000000,1.187796e+00,2.041044e-01,1.755419e-01
265100,884.6,0.000005,,,,,,,,
265200,884.9,0.000004,,,,,,,,
265300,885.2,0.000005,,,,,,,,
265400,885.5,0.000006,,,,,,,,
265500,885.8,0.000005,,,,,,,,
265600,886.1,0.000005,,,,,,,,
265700,886.5,0.000006,,,,,,,,
265800,886.8,0.000007,,,,,,,,
265900,887.1,0.000004,,,,,,,,
266000,887.4,0.000004,,,,,,,,
266100,887.7,0.000006,,,,,,,,
266200,888.0,0.000007,,,,,,,,
266300,888.3,0.000004,,,,,,,,
266400,888.6,0.000007,,,,,,,,
266500,888.9,0.000004,,,,,,,,
266600,889.2,0.000005,,,,,,,,
266700,889.5,0.000005,,,,,,,,
266800,889.8,0.000008,,,,,,,,
266900,890.1,0.000006,,,,,,,,
267000,890.5,0.000005,,,,,,,,
267100,890.8,0.000005,,,,,,,,
267200,891.1,0.000005,,,,,,,,
267300,891.4,0.000006,,,,,,,,
267400,891.7,0.000004,,,,,,,,
267500,892.0,0.000006,,,,,,,,
267600,892.3,0.000005,,,,,,,,
267700,892.7,0.000004,,,,,,,,
267800,893.0,0.000004,,,,,,,,
267900,893.3,0.000008,,,,,,,,
268000,893.6,0.000004,,,,,,,,
268100,893.9,0.000004,,,,,,,,
268200,894.2,0.000008,,,,,,,,
268300,894.6,0.000005,,,,,,,,
268400,894.9,0.000005,,,,,,,,
268500,895.2,0.000004,,,,,,,,
268600,895.5,0.000004,,,,,,,,
268700,895.8,0.000004,,,,,,,,
268800,896.1,0.000005,,,,,,,,
268900,896.5,0.000006,,,,,,,,
269000,896.8,0.000005,,,,,,,,
269100,897.1,0.000004,,,,,,,,
269200,897.4,0.000006,,,,,,,,
269300,897.7,0.000005,,,,,,,,
269400,898.0,0.000004,,,,,,,,
269500,898.4,0.000005,,,,,,,,
269600,898.7,0.000005,,,,,,,,
269700,899.0,0.000005,,,,,,,,
269800,899.3,0.000003,,,,,,,,
269900,899.6,0.000004,,,,,,,,
270000,901.1,0.000006,0.000005,1.473625e+00,1.630465e-01,1.231280e-01,0.000000,1.293806e+00,1.531984e-01,1.192371e-01
270100,901.4,0.000005,,,,,,,,
270200,901.7,0.000006,,,,,,,,
270300,902.0,0.000005,,,,,,,,
270400,902.3,0.000005,,,,,,,,
270500,902.6,0.000006,,,,,,,,
270600,903.0,0.000005,,,,,,,,
270700,903.3,0.000004,,,,,,,,
270800,903.6,0.000005,,,,,,,,
270900,903.9,0.000006,,,,,,,,
271000,904.2,0.000005,,,,,,,,
271100,904.5,0.000004,,,,,,,,
271200,904.9,0.000004,,,,,,,,
271300,905.2,0.000005,,,,,,,,
271400,905.5,0.000004,,,,,,,,
271500,905.8,0.000005,,,,,,,,
271600,906.1,0.000006,,,,,,,,
271700,906.4,0.000004,,,,,,,,
271800,906.8,0.000004,,,,,,,,
271900,907.1,0.000004,,,,,,,,
272000,907.4,0.000006,,,,,,,,
272100,907.7,0.000006,,,,,,,,
272200,908.0,0.000005,,,,,,,,
272300,908.3,0.000006,,,,,,,,
272400,908.6,0.000005,,,,,,,,
272500,909.0,0.000005,,,,,,,,
