step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
208700,682.9,0.001920,,,,,,,,
208800,683.2,0.007915,,,,,,,,
208900,683.5,0.001584,,,,,,,,
209000,683.8,0.001956,,,,,,,,
209100,684.1,0.006043,,,,,,,,
209200,684.4,0.005144,,,,,,,,
209300,684.7,0.003258,,,,,,,,
209400,685.0,0.002419,,,,,,,,
209500,685.3,0.005142,,,,,,,,
209600,685.5,0.001952,,,,,,,,
209700,685.9,0.002737,,,,,,,,
209800,686.2,0.001828,,,,,,,,
209900,686.4,0.008009,,,,,,,,
210000,687.8,0.011425,0.005577,5.568133e+00,2.380205e-01,1.700163e-01,0.000000,5.568133e+00,2.242195e-01,1.585270e-01
210100,688.0,0.006385,,,,,,,,
210200,688.3,0.003515,,,,,,,,
210300,688.6,0.002052,,,,,,,,
210400,688.9,0.008671,,,,,,,,
210500,689.2,0.007179,,,,,,,,
210600,689.4,0.002089,,,,,,,,
210700,689.7,0.005951,,,,,,,,
210800,690.0,0.001488,,,,,,,,
210900,690.3,0.001703,,,,,,,,
211000,690.6,0.003620,,,,,,,,
211100,690.9,0.005209,,,,,,,,
211200,691.2,0.013206,,,,,,,,
211300,691.4,0.002473,,,,,,,,
211400,691.7,0.002474,,,,,,,,
211500,692.0,0.002811,,,,,,,,
211600,692.3,0.006883,,,,,,,,
211700,692.6,0.005242,,,,,,,,
211800,692.9,0.006826,,,,,,,,
211900,693.2,0.002299,,,,,,,,
212000,693.5,0.007876,,,,,,,,
212100,693.8,0.004735,,,,,,,,
212200,694.1,0.001920,,,,,,,,
212300,694.3,0.005885,,,,,,,,
212400,694.6,0.006045,,,,,,,,
212500,694.9,0.004934,,,,,,,,
212600,695.2,0.005774,,,,,,,,
212700,695.5,0.009192,,,,,,,,
212800,695.8,0.005915,,,,,,,,
212900,696.1,0.002684,,,,,,,,
213000,696.4,0.012557,,,,,,,,
213100,696.7,0.003677,,,,,,,,
213200,697.0,0.003981,,,,,,,,
213300,697.3,0.003099,,,,,,,,
213400,697.6,0.001599,,,,,,,,
213500,697.9,0.008422,,,,,,,,
213600,698.2,0.003324,,,,,,,,
213700,698.5,0.001692,,,,,,,,
213800,698.8,0.001946,,,,,,,,
213900,699.1,0.006937,,,,,,,,
214000,699.4,0.002984,,,,,,,,
214100,699.7,0.011430,,,,,,,,
214200,700.0,0.004548,,,,,,,,
214300,700.3,0.004278,,,,,,,,
214400,700.5,0.003003,,,,,,,,
214500,700.8,0.002369,,,,,,,,
214600,701.1,0.004370,,,,,,,,
214700,701.4,0.005418,,,,,,,,
214800,701.7,0.001960,,,,,,,,
214900,702.0,0.005825,,,,,,,,
215000,703.4,0.008117,0.003563,3.767416e+00,2.300256e-01,1.686953e-01,0.000000,3.767416e+00,2.164970e-01,1.568738e-01
215100,703.6,0.004398,,,,,,,,
215200,703.9,0.002161,,,,,,,,
215300,704.2,0.001918,,,,,,,,
215400,704.4,0.002924,,,,,,,,
215500,704.7,0.001479,,,,,,,,
215600,705.0,0.001953,,,,,,,,
215700,705.3,0.001999,,,,,,,,
215800,705.5,0.001591,,,,,,,,
215900,705.8,0.002303,,,,,,,,
216000,706.1,0.003019,,,,,,,,
216100,706.4,0.006291,,,,,,,,
216200,706.7,0.008565,,,,,,,,
216300,707.0,0.007123,,,,,,,,
216400,707.3,0.006742,,,,,,,,
216500,707.6,0.004714,,,,,,,,
216600,707.9,0.005219,,,,,,,,
216700,708.1,0.005825,,,,,,,,
216800,708.4,0.001769,,,,,,,,
216900,708.7,0.006938,,,,,,,,
217000,709.0,0.001914,,,,,,,,
217100,709.3,0.004383,,,,,,,,
217200,709.6,0.007002,,,,,,,,
217300,709.9,0.002477,,,,,,,,
217400,710.2,0.001576,,,,,,,,
217500,710.5,0.002363,,,,,,,,
217600,710.8,0.005557,,,,,,,,
217700,711.1,0.002003,,,,,,,,
217800,711.4,0.002403,,,,,,,,
217900,711.6,0.006254,,,,,,,,
218000,711.9,0.002090,,,,,,,,
218100,712.2,0.001560,,,,,,,,
218200,712.5,0.001846,,,,,,,,
218300,712.8,0.001891,,,,,,,,
218400,713.0,0.005660,,,,,,,,
218500,713.3,0.001942,,,,,,,,
218600,713.6,0.007098,,,,,,,,
218700,713.9,0.001858,,,,,,,,
218800,714.2,0.001718,,,,,,,,
218900,714.5,0.007273,,,,,,,,
219000,714.8,0.002823,,,,,,,,
219100,715.1,0.006984,,,,,,,,
219200,715.3,0.005473,,,,,,,,
219300,715.6,0.004619,,,,,,,,
219400,715.9,0.006714,,,,,,,,
219500,716.2,0.004970,,,,,,,,
219600,716.5,0.001793,,,,,,,,
219700,716.8,0.002132,,,,,,,,
219800,717.1,0.004090,,,,,,,,
219900,717.4,0.009009,,,,,,,,
220000,718.8,0.004822,0.005483,4.716749e+00,2.443781e-01,1.699149e-01,0.000000,4.716749e+00,2.294571e-01,1.581276e-01
220100,719.0,0.005133,,,,,,,,
220200,719.3,0.010633,,,,,,,,
220300,719.6,0.006100,,,,,,,,
220400,719.8,0.003255,,,,,,,,
220500,720.1,0.002495,,,,,,,,
220600,720.4,0.005934,,,,,,,,
220700,720.7,0.002723,,,,,,,,
220800,721.0,0.001857,,,,,,,,
220900,721.3,0.005793,,,,,,,,
221000,721.6,0.002538,,,,,,,,
221100,721.9,0.002791,,,,,,,,
221200,722.1,0.002361,,,,,,,,
221300,722.4,0.002342,,,,,,,,
221400,722.7,0.002102,,,,,,,,
221500,723.0,0.004602,,,,,,,,
221600,723.3,0.005028,,,,,,,,
221700,723.6,0.012919,,,,,,,,
221800,723.8,0.002154,,,,,,,,
221900,724.0,0.002355,,,,,,,,
222000,724.3,0.008913,,,,,,,,
222100,724.6,0.001771,,,,,,,,
222200,724.9,0.002041,,,,,,,,
222300,725.2,0.002637,,,,,,,,
222400,725.5,0.006728,,,,,,,,
222500,725.8,0.001947,,,,,,,,
222600,726.0,0.003960,,,,,,,,
222700,726.3,0.002554,,,,,,,,
222800,726.6,0.002748,,,,,,,,
222900,726.9,0.001978,,,,,,,,
223000,727.2,0.004751,,,,,,,,
223100,727.5,0.003813,,,,,,,,
223200,727.8,0.005792,,,,,,,,
223300,728.1,0.003200,,,,,,,,
223400,728.4,0.006684,,,,,,,,
223500,728.7,0.009355,,,,,,,,
223600,728.9,0.003603,,,,,,,,
223700,729.2,0.003663,,,,,,,,
223800,729.4,0.003280,,,,,,,,
223900,729.7,0.009318,,,,,,,,
224000,730.0,0.009437,,,,,,,,
224100,730.3,0.003680,,,,,,,,
224200,730.6,0.003351,,,,,,,,
224300,730.8,0.005960,,,,,,,,
224400,731.1,0.001855,,,,,,,,
224500,731.4,0.001488,,,,,,,,
224600,731.7,0.002254,,,,,,,,
224700,732.0,0.002076,,,,,,,,
224800,732.3,0.005324,,,,,,,,
224900,732.6,0.005284,,,,,,,,
225000,734.0,0.012977,0.004246,4.166457e+00,2.311364e-01,1.642011e-01,0.000000,4.166457e+00,2.185930e-01,1.530855e-01
225100,734.2,0.004722,,,,,,,,
225200,734.5,0.005927,,,,,,,,
225300,734.8,0.006520,,,,,,,,
225400,735.1,0.006519,,,,,,,,
225500,735.4,0.010707,,,,,,,,
225600,735.7,0.003483,,,,,,,,
225700,736.0,0.001953,,,,,,,,
225800,736.2,0.003970,,,,,,,,
225900,736.5,0.003798,,,,,,,,
226000,736.8,0.001463,,,,,,,,
226100,737.1,0.005464,,,,,,,,
226200,737.4,0.004344,,,,,,,,
226300,737.7,0.001566,,,,,,,,
226400,738.0,0.004482,,,,,,,,
226500,738.3,0.001701,,,,,,,,
226600,738.5,0.001905,,,,,,,,
226700,738.8,0.002218,,,,,,,,
226800,739.1,0.001626,,,,,,,,
226900,739.4,0.002754,,,,,,,,
227000,739.7,0.004634,,,,,,,,
227100,740.0,0.001892,,,,,,,,
227200,740.3,0.002109,,,,,,,,
227300,740.6,0.002775,,,,,,,,
227400,740.8,0.003990,,,,,,,,
227500,741.1,0.001582,,,,,,,,
227600,741.4,0.003360,,,,,,,,
227700,741.7,0.002259,,,,,,,,
227800,742.0,0.002151,,,,,,,,
227900,742.3,0.009107,,,,,,,,
228000,742.6,0.005279,,,,,,,,
228100,742.9,0.002659,,,,,,,,
228200,743.2,0.001730,,,,,,,,
228300,743.4,0.003005,,,,,,,,
228400,743.7,0.002269,,,,,,,,
228500,744.0,0.001774,,,,,,,,
228600,744.3,0.005096,,,,,,,,
228700,744.5,0.005977,,,,,,,,
228800,744.8,0.002666,,,,,,,,
228900,745.1,0.003098,,,,,,,,
229000,745.4,0.004557,,,,,,,,
229100,745.7,0.006464,,,,,,,,
229200,746.0,0.006544,,,,,,,,
229300,746.3,0.002476,,,,,,,,
229400,746.6,0.005574,,,,,,,,
229500,746.9,0.005892,,,,,,,,
229600,747.2,0.002178,,,,,,,,
229700,747.4,0.006583,,,,,,,,
229800,747.7,0.002369,,,,,,,,
229900,748.0,0.004892,,,,,,,,
230000,749.4,0.006517,0.002800,4.382111e+00,2.069459e-01,1.554143e-01,0.000000,4.382111e+00,1.921786e-01,1.452474e-01
230100,749.7,0.005020,,,,,,,,
230200,749.9,0.013566,,,,,,,,
230300,750.2,0.004631,,,,,,,,
230400,750.5,0.008649,,,,,,,,
230500,750.8,0.005158,,,,,,,,
230600,751.1,0.008918,,,,,,,,
230700,751.4,0.001788,,,,,,,,
230800,751.7,0.003398,,,,,,,,
230900,752.0,0.001971,,,,,,,,
231000,752.3,0.004708,,,,,,,,
231100,752.6,0.004063,,,,,,,,
231200,752.8,0.001970,,,,,,,,
231300,753.1,0.001958,,,,,,,,
231400,753.3,0.007977,,,,,,,,
231500,753.6,0.001683,,,,,,,,
231600,753.9,0.008002,,,,,,,,
231700,754.2,0.002570,,,,,,,,
231800,754.5,0.001649,,,,,,,,
231900,754.8,0.002487,,,,,,,,
232000,755.1,0.005441,,,,,,,,
232100,755.4,0.003350,,,,,,,,
232200,755.7,0.005064,,,,,,,,
232300,756.0,0.004817,,,,,,,,
232400,756.3,0.005481,,,,,,,,
232500,756.6,0.002057,,,,,,,,
232600,756.9,0.004264,,,,,,,,
232700,757.3,0.005438,,,,,,,,
232800,757.6,0.005499,,,,,,,,
232900,757.9,0.010625,,,,,,,,
233000,758.2,0.001712,,,,,,,,
233100,758.5,0.002914,,,,,,,,
233200,758.8,0.005076,,,,,,,,
233300,759.1,0.006355,,,,,,,,
233400,759.4,0.007939,,,,,,,,
233500,759.7,0.001796,,,,,,,,
233600,759.9,0.004585,,,,,,,,
233700,760.3,0.001824,,,,,,,,
233800,760.5,0.002037,,,,,,,,
233900,760.7,0.002725,,,,,,,,
234000,761.0,0.005132,,,,,,,,
234100,761.3,0.003263,,,,,,,,
234200,761.6,0.004898,,,,,,,,
234300,761.9,0.005720,,,,,,,,
234400,762.2,0.005262,,,,,,,,
234500,762.5,0.005000,,,,,,,,
234600,762.7,0.005178,,,,,,,,
234700,763.0,0.002862,,,,,,,,
234800,763.3,0.001757,,,,,,,,
234900,763.6,0.005734,,,,,,,,
235000,765.0,0.004273,0.003488,3.864318e+00,2.347022e-01,1.736713e-01,0.000000,3.864318e+00,2.238197e-01,1.642736e-01
235100,765.3,0.002898,,,,,,,,
235200,765.6,0.009082,,,,,,,,
235300,765.9,0.011026,,,,,,,,
235400,766.2,0.002073,,,,,,,,
235500,766.4,0.001909,,,,,,,,
235600,766.7,0.001583,,,,,,,,
235700,767.0,0.001828,,,,,,,,
235800,767.3,0.002066,,,,,,,,
235900,767.6,0.005937,,,,,,,,
236000,767.9,0.001916,,,,,,,,
236100,768.2,0.002625,,,,,,,,
236200,768.5,0.002473,,,,,,,,
236300,768.7,0.007583,,,,,,,,
236400,769.0,0.005048,,,,,,,,
236500,769.3,0.001832,,,,,,,,
236600,769.6,0.007354,,,,,,,,
236700,769.9,0.002932,,,,,,,,
236800,770.2,0.003781,,,,,,,,
236900,770.5,0.002002,,,,,,,,
237000,770.8,0.010941,,,,,,,,
237100,771.1,0.001976,,,,,,,,
237200,771.3,0.011231,,,,,,,,
237300,771.6,0.002245,,,,,,,,
237400,771.9,0.001783,,,,,,,,
237500,772.2,0.004185,,,,,,,,
237600,772.5,0.009960,,,,,,,,
237700,772.7,0.001703,,,,,,,,
237800,773.0,0.002983,,,,,,,,
237900,773.3,0.002593,,,,,,,,
238000,773.6,0.002373,,,,,,,,
238100,773.9,0.005158,,,,,,,,
238200,774.2,0.004987,,,,,,,,
238300,774.5,0.004945,,,,,,,,
238400,774.8,0.002600,,,,,,,,
238500,775.1,0.004331,,,,,,,,
238600,775.4,0.002002,,,,,,,,
238700,775.6,0.002692,,,,,,,,
238800,776.0,0.005223,,,,,,,,
238900,776.3,0.008935,,,,,,,,
239000,776.6,0.004511,,,,,,,,
239100,776.9,0.005684,,,,,,,,
239200,777.2,0.007285,,,,,,,,
239300,777.5,0.004682,,,,,,,,
239400,777.8,0.003103,,,,,,,,
239500,778.1,0.001720,,,,,,,,
239600,778.4,0.003115,,,,,,,,
239700,778.7,0.003170,,,,,,,,
239800,779.0,0.003458,,,,,,,,
239900,779.3,0.004878,,,,,,,,
240000,780.9,0.001771,0.003552,5.172596e+00,2.220545e-01,1.676025e-01,0.000000,5.172596e+00,2.085936e-01,1.562190e-01
240100,781.1,0.005690,,,,,,,,
240200,781.4,0.001996,,,,,,,,
240300,781.7,0.001893,,,,,,,,
240400,781.9,0.006934,,,,,,,,
240500,782.2,0.007333,,,,,,,,
240600,782.5,0.002738,,,,,,,,
240700,782.8,0.001669,,,,,,,,
240800,783.1,0.004478,,,,,,,,
240900,783.4,0.004392,,,,,,,,
241000,783.6,0.003443,,,,,,,,
241100,783.9,0.002062,,,,,,,,
241200,784.2,0.002763,,,,,,,,
241300,784.5,0.005462,,,,,,,,
241400,784.8,0.005202,,,,,,,,
241500,785.1,0.003050,,,,,,,,
241600,785.4,0.005708,,,,,,,,
241700,785.7,0.008796,,,,,,,,
241800,786.0,0.001638,,,,,,,,
241900,786.3,0.002404,,,,,,,,
242000,786.5,0.006346,,,,,,,,
242100,786.8,0.008730,,,,,,,,
242200,787.1,0.004218,,,,,,,,
242300,787.4,0.001680,,,,,,,,
242400,787.7,0.005134,,,,,,,,
242500,788.0,0.013464,,,,,,,,
242600,788.3,0.001669,,,,,,,,
242700,788.5,0.006454,,,,,,,,
242800,788.8,0.003278,,,,,,,,
242900,789.1,0.002341,,,,,,,,
243000,789.4,0.001772,,,,,,,,
243100,789.7,0.004267,,,,,,,,
243200,790.0,0.003004,,,,,,,,
243300,790.3,0.004533,,,,,,,,
243400,790.6,0.001650,,,,,,,,
243500,790.8,0.006273,,,,,,,,
243600,791.1,0.005229,,,,,,,,
243700,791.4,0.010719,,,,,,,,
243800,791.7,0.002216,,,,,,,,
243900,792.0,0.001759,,,,,,,,
244000,792.3,0.008558,,,,,,,,
244100,792.6,0.002642,,,,,,,,
244200,792.9,0.006356,,,,,,,,
244300,793.1,0.002823,,,,,,,,
244400,793.4,0.004732,,,,,,,,
244500,793.7,0.002144,,,,,,,,
244600,794.0,0.009592,,,,,,,,
244700,794.3,0.001964,,,,,,,,
244800,794.6,0.007917,,,,,,,,
244900,794.8,0.002408,,,,,,,,
245000,796.2,0.004589,0.005315,5.642202e+00,2.351352e-01,1.727266e-01,0.000000,5.642202e+00,2.217674e-01,1.607663e-01
245100,796.5,0.007202,,,,,,,,
245200,796.8,0.002022,,,,,,,,
245300,797.1,0.004919,,,,,,,,
245400,797.3,0.005317,,,,,,,,
245500,797.6,0.004699,,,,,,,,
245600,797.9,0.007663,,,,,,,,
245700,798.2,0.006887,,,,,,,,
245800,798.5,0.001795,,,,,,,,
245900,798.8,0.004952,,,,,,,,
246000,799.1,0.002162,,,,,,,,
246100,799.4,0.001636,,,,,,,,
246200,799.6,0.005130,,,,,,,,
246300,799.9,0.005268,,,,,,,,
246400,800.2,0.001966,,,,,,,,
246500,800.5,0.003017,,,,,,,,
246600,800.8,0.005117,,,,,,,,
246700,801.1,0.008508,,,,,,,,
246800,801.3,0.009407,,,,,,,,
246900,801.6,0.003172,,,,,,,,
247000,801.9,0.004680,,,,,,,,
247100,802.2,0.001624,,,,,,,,
247200,802.5,0.001927,,,,,,,,
247300,802.7,0.004742,,,,,,,,
247400,803.0,0.003309,,,,,,,,
247500,803.3,0.001772,,,,,,,,
247600,803.6,0.002642,,,,,,,,
247700,803.8,0.003911,,,,,,,,
247800,804.1,0.001608,,,,,,,,
247900,804.4,0.001683,,,,,,,,
248000,804.7,0.002105,,,,,,,,
248100,805.0,0.001578,,,,,,,,
248200,805.3,0.002618,,,,,,,,
248300,805.5,0.001953,,,,,,,,
248400,805.8,0.004691,,,,,,,,
248500,806.1,0.004172,,,,,,,,
248600,806.4,0.005334,,,,,,,,
248700,806.7,0.001812,,,,,,,,
248800,807.0,0.002210,,,,,,,,
248900,807.2,0.007187,,,,,,,,
249000,807.5,0.005161,,,,,,,,
249100,807.8,0.006876,,,,,,,,
249200,808.1,0.004854,,,,,,,,
249300,808.4,0.007433,,,,,,,,
249400,808.7,0.001655,,,,,,,,
249500,809.0,0.007961,,,,,,,,
249600,809.3,0.004992,,,,,,,,
249700,809.6,0.002367,,,,,,,,
249800,809.8,0.003408,,,,,,,,
249900,810.1,0.003206,,,,,,,,
250000,811.5,0.001589,0.005057,5.589554e+00,2.298985e-01,1.644499e-01,0.000000,5.589554e+00,2.168774e-01,1.546916e-01
250100,811.7,0.002328,,,,,,,,
250200,812.0,0.010995,,,,,,,,
250300,812.3,0.003733,,,,,,,,
250400,812.6,0.002450,,,,,,,,
250500,812.9,0.007421,,,,,,,,
250600,813.1,0.003084,,,,,,,,
250700,813.4,0.005185,,,,,,,,
250800,813.7,0.003124,,,,,,,,
250900,814.0,0.001909,,,,,,,,
251000,814.2,0.004771,,,,,,,,
251100,814.5,0.001895,,,,,,,,
251200,814.8,0.006412,,,,,,,,
251300,815.1,0.005327,,,,,,,,
251400,815.4,0.011780,,,,,,,,
251500,815.7,0.002254,,,,,,,,
251600,816.0,0.002088,,,,,,,,
251700,816.2,0.002338,,,,,,,,
251800,816.5,0.002066,,,,,,,,
251900,816.8,0.006159,,,,,,,,
252000,817.1,0.004789,,,,,,,,
252100,817.4,0.001714,,,,,,,,
252200,817.7,0.008251,,,,,,,,
252300,818.0,0.002005,,,,,,,,
252400,818.2,0.001693,,,,,,,,
252500,818.5,0.005191,,,,,,,,
252600,818.8,0.003456,,,,,,,,
252700,819.1,0.002858,,,,,,,,
252800,819.4,0.002997,,,,,,,,
252900,819.7,0.001785,,,,,,,,
253000,819.9,0.005060,,,,,,,,
253100,820.2,0.004217,,,,,,,,
253200,820.5,0.002456,,,,,,,,
253300,820.8,0.003625,,,,,,,,
253400,821.0,0.003135,,,,,,,,
253500,821.3,0.002279,,,,,,,,
253600,821.6,0.004474,,,,,,,,
253700,821.9,0.004119,,,,,,,,
253800,822.2,0.002053,,,,,,,,
253900,822.5,0.004727,,,,,,,,
254000,822.8,0.002339,,,,,,,,
254100,823.1,0.013147,,,,,,,,
254200,823.4,0.008912,,,,,,,,
254300,823.7,0.007504,,,,,,,,
254400,824.0,0.004932,,,,,,,,
254500,824.3,0.001616,,,,,,,,
254600,824.5,0.005804,,,,,,,,
254700,824.8,0.004545,,,,,,,,
254800,825.1,0.003568,,,,,,,,
254900,825.4,0.008519,,,,,,,,
255000,826.8,0.005190,0.004838,5.118485e+00,2.430039e-01,1.747198e-01,0.000000,5.118485e+00,2.289792e-01,1.642447e-01
255100,827.0,0.001723,,,,,,,,
255200,827.3,0.007185,,,,,,,,
255300,827.6,0.004767,,,,,,,,
255400,827.9,0.002274,,,,,,,,
255500,828.2,0.002305,,,,,,,,
255600,828.5,0.004052,,,,,,,,
255700,828.8,0.001608,,,,,,,,
255800,829.1,0.003076,,,,,,,,
255900,829.4,0.001960,,,,,,,,
256000,829.7,0.002022,,,,,,,,
256100,830.0,0.002677,,,,,,,,
256200,830.3,0.002107,,,,,,,,
256300,830.6,0.004974,,,,,,,,
256400,830.8,0.004995,,,,,,,,
256500,831.1,0.006178,,,,,,,,
256600,831.4,0.001509,,,,,,,,
256700,831.7,0.001878,,,,,,,,
256800,832.0,0.009214,,,,,,,,
256900,832.3,0.001951,,,,,,,,
257000,832.6,0.002206,,,,,,,,
257100,832.9,0.002189,,,,,,,,
257200,833.2,0.002952,,,,,,,,
257300,833.5,0.014086,,,,,,,,
257400,833.8,0.001940,,,,,,,,
257500,834.1,0.007422,,,,,,,,
257600,834.3,0.002520,,,,,,,,
257700,834.6,0.001500,,,,,,,,
257800,834.9,0.009452,,,,,,,,
257900,835.2,0.002390,,,,,,,,
258000,835.5,0.004735,,,,,,,,
258100,835.8,0.007179,,,,,,,,
258200,836.1,0.001431,,,,,,,,
258300,836.4,0.002635,,,,,,,,
258400,836.6,0.002662,,,,,,,,
258500,836.9,0.004827,,,,,,,,
258600,837.2,0.003528,,,,,,,,
258700,837.5,0.008398,,,,,,,,
258800,837.8,0.008208,,,,,,,,
258900,838.1,0.001840,,,,,,,,
259000,838.4,0.001849,,,,,,,,
259100,838.6,0.004781,,,,,,,,
259200,838.9,0.004902,,,,,,,,
259300,839.2,0.001943,,,,,,,,
259400,839.5,0.001699,,,,,,,,
259500,839.8,0.001784,,,,,,,,
259600,840.1,0.004022,,,,,,,,
259700,840.4,0.003747,,,,,,,,
259800,840.6,0.002039,,,,,,,,
259900,840.9,0.005663,,,,,,,,
260000,842.3,0.006274,0.005434,4.501246e+00,2.421621e-01,1.694421e-01,0.000000,4.501246e+00,2.281316e-01,1.585775e-01
260100,842.5,0.004260,,,,,,,,
260200,842.8,0.008448,,,,,,,,
260300,843.1,0.001953,,,,,,,,
260400,843.4,0.002210,,,,,,,,
260500,843.7,0.002108,,,,,,,,
260600,843.9,0.004875,,,,,,,,
260700,844.2,0.002366,,,,,,,,
260800,844.5,0.003080,,,,,,,,
260900,844.8,0.005006,,,,,,,,
261000,845.1,0.005152,,,,,,,,
261100,845.4,0.001985,,,,,,,,
261200,845.7,0.002415,,,,,,,,
261300,846.0,0.006127,,,,,,,,
261400,846.3,0.001560,,,,,,,,
261500,846.6,0.001505,,,,,,,,
261600,846.9,0.002792,,,,,,,,
261700,847.2,0.002566,,,,,,,,
261800,847.5,0.005912,,,,,,,,
261900,847.8,0.005085,,,,,,,,
262000,848.1,0.001671,,,,,,,,
262100,848.3,0.002485,,,,,,,,
262200,848.6,0.002997,,,,,,,,
262300,848.9,0.006961,,,,,,,,
262400,849.2,0.001767,,,,,,,,
262500,849.5,0.005361,,,,,,,,
262600,849.8,0.002122,,,,,,,,
262700,850.1,0.001925,,,,,,,,
262800,850.3,0.002580,,,,,,,,
262900,850.6,0.002466,,,,,,,,
263000,850.9,0.002619,,,,,,,,
263100,851.2,0.001810,,,,,,,,
263200,851.5,0.001849,,,,,,,,
263300,851.7,0.001911,,,,,,,,
263400,852.0,0.002212,,,,,,,,
263500,852.3,0.001873,,,,,,,,
263600,852.6,0.008594,,,,,,,,
263700,852.9,0.001495,,,,,,,,
263800,853.2,0.004926,,,,,,,,
263900,853.5,0.002001,,,,,,,,
264000,853.8,0.003519,,,,,,,,
264100,854.1,0.010677,,,,,,,,
264200,854.4,0.001993,,,,,,,,
264300,854.7,0.005197,,,,,,,,
264400,855.0,0.002642,,,,,,,,
264500,855.2,0.003377,,,,,,,,
264600,855.5,0.001838,,,,,,,,
264700,855.8,0.001760,,,,,,,,
264800,856.1,0.002499,,,,,,,,
264900,856.4,0.002537,,,,,,,,
265000,857.8,0.002305,0.003995,4.438718e+00,2.274845e-01,1.653075e-01,0.000000,4.438718e+00,2.138095e-01,1.543869e-01
265100,858.0,0.004095,,,,,,,,
265200,858.3,0.001911,,,,,,,,
265300,858.6,0.005920,,,,,,,,
265400,858.8,0.001678,,,,,,,,
265500,859.1,0.006024,,,,,,,,
265600,859.4,0.005837,,,,,,,,
265700,859.7,0.002631,,,,,,,,
265800,860.0,0.004702,,,,,,,,
265900,860.3,0.001891,,,,,,,,
266000,860.6,0.003728,,,,,,,,
266100,860.9,0.005954,,,,,,,,
266200,861.2,0.004544,,,,,,,,
266300,861.5,0.001758,,,,,,,,
266400,861.8,0.005994,,,,,,,,
266500,862.1,0.007388,,,,,,,,
266600,862.4,0.001758,,,,,,,,
266700,862.6,0.005363,,,,,,,,
266800,862.9,0.009143,,,,,,,,
266900,863.2,0.001736,,,,,,,,
267000,863.5,0.001906,,,,,,,,
267100,863.8,0.010304,,,,,,,,
267200,864.1,0.001682,,,,,,,,
267300,864.4,0.001595,,,,,,,,
267400,864.7,0.001475,,,,,,,,
267500,865.0,0.006893,,,,,,,,
267600,865.3,0.011284,,,,,,,,
267700,865.6,0.007028,,,,,,,,
267800,865.9,0.002517,,,,,,,,
267900,866.2,0.002590,,,,,,,,
268000,866.5,0.002897,,,,,,,,
268100,866.8,0.005567,,,,,,,,
268200,867.1,0.001735,,,,,,,,
268300,867.4,0.002471,,,,,,,,
268400,867.7,0.001610,,,,,,,,
268500,868.0,0.001994,,,,,,,,
268600,868.2,0.002085,,,,,,,,
268700,868.5,0.004637,,,,,,,,
268800,868.8,0.001839,,,,,,,,
268900,869.1,0.004639,,,,,,,,
269000,869.4,0.002214,,,,,,,,
269100,869.7,0.002046,,,,,,,,
269200,870.0,0.002228,,,,,,,,
269300,870.3,0.002454,,,,,,,,
269400,870.6,0.008456,,,,,,,,
269500,870.9,0.001982,,,,,,,,
269600,871.1,0.001777,,,,,,,,
269700,871.4,0.005927,,,,,,,,
269800,871.7,0.005095,,,,,,,,
269900,872.0,0.007696,,,,,,,,
270000,873.4,0.005708,0.002934,2.871915e+00,2.265126e-01,1.704289e-01,0.000000,2.871915e+00,2.125339e-01,1.589338e-01
270100,873.6,0.001757,,,,,,,,
270200,873.9,0.004750,,,,,,,,
270300,874.2,0.003845,,,,,,,,
270400,874.5,0.003528,,,,,,,,
270500,874.8,0.002300,,,,,,,,
270600,875.1,0.001783,,,,,,,,
270700,875.3,0.003019,,,,,,,,
270800,875.6,0.003538,,,,,,,,
270900,875.9,0.001676,,,,,,,,
271000,876.2,0.010652,,,,,,,,
271100,876.5,0.005641,,,,,,,,
271200,876.8,0.001394,,,,,,,,
271300,877.1,0.001740,,,,,,,,
271400,877.4,0.009894,,,,,,,,
271500,877.6,0.002403,,,,,,,,
271600,877.9,0.006313,,,,,,,,
271700,878.2,0.003980,,,,,,,,
271800,878.5,0.001975,,,,,,,,
271900,878.8,0.004429,,,,,,,,
272000,879.1,0.007089,,,,,,,,
272100,879.4,0.001815,,,,,,,,
272200,879.7,0.004294,,,,,,,,
272300,880.0,0.001819,,,,,,,,
272400,880.2,0.002713,,,,,,,,
272500,880.5,0.001622,,,,,,,,
272600,880.8,0.004758,,,,,,,,
272700,881.1,0.001833,,,,,,,,
272800,881.4,0.002174,,,,,,,,
272900,881.7,0.001592,,,,,,,,
273000,882.0,0.007876,,,,,,,,
273100,882.3,0.002116,,,,,,,,
273200,882.5,0.004420,,,,,,,,
273300,882.8,0.004757,,,,,,,,
273400,883.1,0.002206,,,,,,,,
273500,883.4,0.002057,,,,,,,,
273600,883.7,0.003733,,,,,,,,
273700,884.0,0.007894,,,,,,,,
273800,884.2,0.005322,,,,,,,,
273900,884.5,0.006983,,,,,,,,
274000,884.8,0.001599,,,,,,,,
274100,885.1,0.002363,,,,,,,,
274200,885.4,0.005707,,,,,,,,
274300,885.7,0.004395,,,,,,,,
274400,886.0,0.001656,,,,,,,,
274500,886.3,0.005286,,,,,,,,
274600,886.6,0.003764,,,,,,,,
274700,886.8,0.008787,,,,,,,,
274800,887.1,0.002804,,,,,,,,
274900,887.4,0.001797,,,,,,,,
